secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
12.48,-0.15748,-0.014873,-0.044114,-0.972177,0.181599,-0.147964,0.020364,-0.016697,0.01596,0.44707,0.447262,-0.475368,0.611646,61.0,1.0,10.0,APULL,28
12.49,-0.132379,-0.011098,-0.035089,-0.972285,0.18134,-0.147574,0.030085,0.021068,0.002783,0.447508,0.447096,-0.475729,0.611165,61.0,1.0,10.0,APULL,28
12.5,-0.11883,0.002271,-0.007728,-0.972336,0.181306,-0.147279,0.008637,0.017425,-0.003402,0.447834,0.446895,-0.476073,0.610806,61.0,1.0,10.0,APULL,28
12.51,-0.198645,-0.00349,0.004119,-0.972308,0.181691,-0.146986,-0.009976,-0.003743,0.015424,0.448146,0.446499,-0.476598,0.610457,61.0,1.0,10.0,APULL,28
12.52,-0.168294,0.013303,0.014182,-0.97232,0.182075,-0.146431,-0.026642,-0.005057,-0.020378,0.448507,0.446097,-0.477265,0.609965,61.0,1.0,10.0,APULL,28
12.53,-0.180536,0.058527,0.004796,-0.972352,0.182004,-0.146309,-0.036285,0.005435,-0.01191,0.449028,0.445738,-0.477664,0.609531,61.0,1.0,10.0,APULL,28
12.54,-0.199609,0.054402,0.025923,-0.972292,0.1823,-0.146338,-0.002394,-0.015659,0.018927,0.449548,0.445182,-0.478168,0.60916,61.0,1.0,10.0,APULL,28
12.55,-0.161283,0.013105,-0.016017,-0.972392,0.182233,-0.145758,0.05276,0.008624,-0.005243,0.450027,0.444908,-0.478726,0.608568,61.0,1.0,10.0,APULL,28
12.56,-0.082155,0.025649,-0.003674,-0.972431,0.182159,-0.145585,0.035832,0.050507,0.03035,0.450403,0.444668,-0.479038,0.608218,61.0,1.0,10.0,APULL,28
12.57,-0.047644,-0.004428,0.014122,-0.972346,0.182573,-0.145636,0.030238,0.024733,0.037375,0.450468,0.444407,-0.479254,0.608191,61.0,1.0,10.0,APULL,28
12.58,-0.171594,-0.008442,-0.005149,-0.972317,0.182901,-0.145421,0.044262,-0.001047,0.064152,0.450652,0.444126,-0.479627,0.607966,61.0,1.0,10.0,APULL,28
12.59,-0.269514,-0.011611,-0.010259,-0.972363,0.183154,-0.144791,0.039151,-0.034457,0.020355,0.451123,0.443704,-0.480345,0.607358,61.0,1.0,10.0,APULL,28
12.6,-0.345896,0.013488,-0.017737,-0.972388,0.183394,-0.144317,0.037376,-0.0148,0.01509,0.451889,0.443033,-0.481211,0.606592,61.0,1.0,10.0,APULL,28
12.61,-0.324983,0.023596,-0.002623,-0.972368,0.183786,-0.143951,0.006991,-0.014596,0.000976,0.452747,0.442199,-0.482166,0.605802,61.0,1.0,10.0,APULL,28
12.62,-0.182091,0.00761,-0.015449,-0.972395,0.183989,-0.143512,-0.012575,0.059053,-0.0836,0.453407,0.441622,-0.482922,0.605127,61.0,1.0,10.0,APULL,28
12.63,0.065054,0.048825,0.042978,-0.972325,0.184213,-0.143701,-0.014949,0.137702,-0.042747,0.453579,0.441352,-0.483072,0.605075,61.0,1.0,10.0,APULL,28
12.64,0.200395,0.042586,0.083015,-0.972107,0.184826,-0.144389,-0.016358,0.08585,-0.012045,0.453111,0.441343,-0.482723,0.60571,61.0,1.0,10.0,APULL,28
12.65,0.178534,0.004054,0.059817,-0.971937,0.185313,-0.144903,5.9e-05,0.029515,-0.004694,0.452492,0.441535,-0.482281,0.606385,61.0,1.0,10.0,APULL,28
12.66,0.070242,-0.032845,0.076283,-0.971852,0.185783,-0.144872,0.011922,-0.023155,0.060826,0.451934,0.441749,-0.482101,0.606788,61.0,1.0,10.0,APULL,28
12.67,-0.012476,-0.08455,0.050451,-0.97183,0.186321,-0.14433,0.020475,-0.053173,0.070416,0.451558,0.441843,-0.482296,0.606844,61.0,1.0,10.0,APULL,28
12.68,-0.030327,-0.117516,0.024024,-0.971917,0.186671,-0.143285,0.03045,-0.053798,0.086507,0.451258,0.442028,-0.482668,0.606637,61.0,1.0,10.0,APULL,28
12.69,-0.057237,-0.125281,-0.012074,-0.972077,0.186806,-0.142022,0.022019,-0.046364,0.064721,0.451033,0.442285,-0.483087,0.606284,61.0,1.0,10.0,APULL,28
12.7,-0.102388,-0.126484,-0.090532,-0.972318,0.18652,-0.140744,0.029858,-0.029492,0.021222,0.451044,0.442564,-0.483493,0.605749,61.0,1.0,10.0,APULL,28
12.71,-0.149867,-0.104738,-0.135364,-0.972642,0.185807,-0.139435,0.020937,-0.030137,-0.006393,0.451358,0.442814,-0.48394,0.604974,61.0,1.0,10.0,APULL,28
12.72,-0.16606,-0.092908,-0.202684,-0.973049,0.184576,-0.13823,0.012264,-0.032491,-0.009841,0.451947,0.443089,-0.484311,0.604035,61.0,1.0,10.0,APULL,28
12.73,-0.170531,-0.076227,-0.302009,-0.973619,0.18238,-0.137128,0.033082,-0.004218,0.014417,0.452889,0.443548,-0.48446,0.602873,61.0,1.0,10.0,APULL,28
12.74,-0.235033,-0.064491,-0.359395,-0.974326,0.179399,-0.136035,0.026099,-0.048098,0.018451,0.454138,0.444144,-0.484477,0.601478,61.0,1.0,10.0,APULL,28
12.75,-0.392195,-0.03282,-0.456386,-0.975141,0.175807,-0.134874,-0.009905,-0.034938,-0.003294,0.455932,0.444608,-0.484651,0.599636,61.0,1.0,10.0,APULL,28
12.76,-0.222009,0.001841,-0.559605,-0.976075,0.171197,-0.134053,-0.051758,-0.024758,-0.079693,0.458152,0.445187,-0.484543,0.597598,61.0,1.0,10.0,APULL,28
12.77,-0.117605,0.063698,-0.592979,-0.977017,0.165729,-0.13406,-0.088535,-0.040027,-0.039722,0.460283,0.446168,-0.483636,0.595961,61.0,1.0,10.0,APULL,28
12.78,-0.16581,0.123765,-0.585949,-0.977846,0.160165,-0.134771,-0.090238,0.001974,-0.027461,0.462603,0.446961,-0.482536,0.594461,61.0,1.0,10.0,APULL,28
12.79,-0.274907,0.141102,-0.606057,-0.978601,0.15462,-0.135763,-0.004827,-0.040134,-0.017756,0.465152,0.447521,-0.481501,0.592887,61.0,1.0,10.0,APULL,28
12.8,-0.633056,0.18829,-0.643375,-0.979329,0.149102,-0.136689,0.039326,-0.038827,0.054307,0.46841,0.44749,-0.481049,0.590709,61.0,1.0,10.0,APULL,28
12.81,-0.905429,0.191962,-0.690185,-0.980037,0.143667,-0.137428,0.05093,-0.040838,0.0111,0.472593,0.44667,-0.481427,0.587682,61.0,1.0,10.0,APULL,28
12.82,-1.041811,0.204669,-0.740718,-0.980783,0.137951,-0.137968,0.029778,-0.055157,0.020445,0.477356,0.445509,-0.482222,0.584051,61.0,1.0,10.0,APULL,28
12.83,-0.940056,0.231321,-0.7394,-0.98149,0.13202,-0.138741,-0.009889,-0.016206,-0.015099,0.482309,0.444249,-0.482983,0.580301,61.0,1.0,10.0,APULL,28
12.84,-0.951716,0.242109,-0.759639,-0.982116,0.126001,-0.139899,-0.005738,0.018332,-0.031839,0.48709,0.443114,-0.483425,0.576795,61.0,1.0,10.0,APULL,28
12.85,-1.009979,0.205225,-0.836152,-0.98278,0.119553,-0.140891,-0.008919,0.058914,-5.4e-05,0.492153,0.441945,-0.483983,0.572915,61.0,1.0,10.0,APULL,28
12.86,-0.905772,0.186742,-0.833824,-0.983481,0.112675,-0.141667,0.014182,0.011883,0.014836,0.497092,0.44108,-0.48437,0.568975,61.0,1.0,10.0,APULL,28
12.87,-0.95822,0.187544,-0.857465,-0.984134,0.105694,-0.142509,0.033908,0.015735,0.069968,0.502024,0.440238,-0.484702,0.565001,61.0,1.0,10.0,APULL,28
12.88,-0.905818,0.16962,-0.865328,-0.984758,0.098527,-0.143334,0.024125,-0.017274,0.050682,0.506952,0.439463,-0.48498,0.560951,61.0,1.0,10.0,APULL,28
12.89,-0.968508,0.150264,-0.857581,-0.985346,0.091346,-0.144045,0.002558,-0.039893,0.035326,0.511801,0.438741,-0.485267,0.55685,61.0,1.0,10.0,APULL,28
12.9,-1.066126,0.115018,-0.849214,-0.9859,0.084411,-0.144485,-0.042146,-0.053741,0.059051,0.516751,0.437795,-0.485894,0.552459,61.0,1.0,10.0,APULL,28
12.91,-0.997389,0.073403,-0.895195,-0.986465,0.077304,-0.144602,-0.049576,-0.047076,0.003779,0.521672,0.436943,-0.4866,0.547868,61.0,1.0,10.0,APULL,28
12.92,-0.939101,0.053059,-0.921267,-0.987054,0.069674,-0.144466,-0.0111,0.006299,0.05453,0.526403,0.436493,-0.487074,0.543261,61.0,1.0,10.0,APULL,28
12.93,-0.918835,0.082836,-0.942331,-0.987568,0.061884,-0.144497,0.040913,0.070639,0.046306,0.531142,0.436067,-0.487439,0.538643,61.0,1.0,10.0,APULL,28
12.94,-0.880407,0.074822,-1.005033,-0.988017,0.053496,-0.144778,0.063396,0.051957,-0.048887,0.535875,0.435892,-0.487452,0.534066,61.0,1.0,10.0,APULL,28
12.95,-0.931192,0.091139,-1.017058,-0.988399,0.044738,-0.145142,0.019847,0.074631,-0.024689,0.540804,0.435677,-0.487458,0.529246,61.0,1.0,10.0,APULL,28
12.96,-0.856136,0.094605,-0.970222,-0.988661,0.036199,-0.145738,-0.017519,0.073604,-0.015807,0.545615,0.435415,-0.487386,0.52457,61.0,1.0,10.0,APULL,28
12.97,-0.784564,0.084381,-0.959306,-0.988837,0.02789,-0.146368,-0.05729,0.053348,0.00733,0.550144,0.435263,-0.487198,0.520121,61.0,1.0,10.0,APULL,28
12.98,-0.699576,0.117879,-0.960063,-0.988916,0.019471,-0.147193,-0.075262,0.017364,0.021491,0.554501,0.435287,-0.486753,0.515873,61.0,1.0,10.0,APULL,28
12.99,-0.651708,0.100488,-0.948337,-0.988893,0.011036,-0.148218,-0.016478,-0.039478,-0.002111,0.558684,0.43545,-0.486081,0.511841,61.0,1.0,10.0,APULL,28
13.0,-0.556342,0.087607,-1.012941,-0.988832,0.002272,-0.14902,0.016572,-0.025374,-0.021482,0.562742,0.435869,-0.485292,0.507772,61.0,1.0,10.0,APULL,28
13.01,-0.358532,0.178223,-1.035724,-0.988601,-0.007245,-0.150387,-0.016007,0.025357,0.025234,0.566681,0.436731,-0.483811,0.50405,61.0,1.0,10.0,APULL,28
13.02,-0.314761,0.165949,-0.99171,-0.988205,-0.016824,-0.152211,0.025589,0.018411,0.057256,0.570353,0.437846,-0.481856,0.500802,61.0,1.0,10.0,APULL,28
13.03,-0.534193,0.134449,-0.971785,-0.987774,-0.025854,-0.153734,0.058026,-0.001032,0.054887,0.574082,0.438621,-0.480359,0.497289,61.0,1.0,10.0,APULL,28
13.04,-0.454622,0.155754,-0.962194,-0.987261,-0.03466,-0.155285,0.017642,0.054817,-0.036319,0.577995,0.439086,-0.479126,0.493523,61.0,1.0,10.0,APULL,28
13.05,-0.241439,0.158414,-0.885643,-0.986668,-0.043313,-0.156878,-0.050045,0.147439,-0.07237,0.581351,0.439994,-0.477458,0.490378,61.0,1.0,10.0,APULL,28
13.06,-0.191853,0.150409,-0.852013,-0.986008,-0.051495,-0.158544,-0.073409,0.208127,-0.011729,0.584332,0.441022,-0.475634,0.487676,61.0,1.0,10.0,APULL,28
13.07,-0.18296,0.103293,-0.789292,-0.98535,-0.059383,-0.159872,-0.025209,0.067608,0.009924,0.587015,0.442186,-0.473852,0.485128,61.0,1.0,10.0,APULL,28
13.08,-0.354183,0.100895,-0.77283,-0.984706,-0.066616,-0.160984,0.029964,-0.025104,0.080113,0.58973,0.442993,-0.472509,0.4824,61.0,1.0,10.0,APULL,28
13.09,-0.328052,0.105125,-0.825373,-0.98397,-0.073887,-0.162306,0.061866,-0.050914,0.012541,0.592693,0.44356,-0.471277,0.479445,61.0,1.0,10.0,APULL,28
13.1,-0.45085,0.066295,-0.855334,-0.983188,-0.081589,-0.163356,0.049014,-0.044495,-0.019139,0.595735,0.444241,-0.470076,0.476212,61.0,1.0,10.0,APULL,28
13.11,-0.458124,0.086123,-0.787981,-0.982344,-0.088953,-0.164581,-0.002672,0.007639,0.048019,0.598945,0.444577,-0.469106,0.472816,61.0,1.0,10.0,APULL,28
13.12,-0.249305,0.034569,-0.711559,-0.981556,-0.095769,-0.165454,0.007207,0.031545,-0.038007,0.601594,0.445194,-0.468055,0.469906,61.0,1.0,10.0,APULL,28
13.13,-0.24494,0.032245,-0.700102,-0.980802,-0.102231,-0.166058,-0.014269,0.086606,0.004605,0.603913,0.445959,-0.467003,0.467245,61.0,1.0,10.0,APULL,28
13.14,-0.194265,0.006205,-0.663418,-0.980041,-0.108643,-0.166481,-0.031677,0.094879,-0.024651,0.606012,0.446908,-0.465867,0.464747,61.0,1.0,10.0,APULL,28
13.15,-0.195652,-0.063723,-0.632768,-0.979366,-0.11464,-0.166434,0.010189,0.115403,-0.007592,0.607909,0.447852,-0.464985,0.462237,61.0,1.0,10.0,APULL,28
13.16,-0.216568,-0.085228,-0.601785,-0.978767,-0.12039,-0.165898,0.013175,0.031339,0.071721,0.609612,0.448862,-0.464299,0.459697,61.0,1.0,10.0,APULL,28
13.17,-0.403925,-0.112024,-0.639626,-0.978175,-0.125844,-0.165337,0.029323,-0.046702,0.081002,0.611473,0.449562,-0.463924,0.456913,61.0,1.0,10.0,APULL,28
13.18,-0.40302,-0.089208,-0.699213,-0.977473,-0.131829,-0.164823,0.017619,-0.08158,0.069898,0.613708,0.45012,-0.46366,0.453624,61.0,1.0,10.0,APULL,28
13.19,-0.467474,-0.049087,-0.675333,-0.976659,-0.13781,-0.164759,-0.007899,-0.068901,0.024836,0.616072,0.450532,-0.463294,0.450372,61.0,1.0,10.0,APULL,28
13.2,-0.262767,-0.05674,-0.683321,-0.975779,-0.143872,-0.164793,0.033961,0.049146,-0.100848,0.618356,0.451051,-0.46277,0.44725,61.0,1.0,10.0,APULL,28
13.21,-0.150355,0.046016,-0.617989,-0.974847,-0.149904,-0.164929,-0.019553,0.118761,-0.056369,0.620224,0.451976,-0.461793,0.444732,61.0,1.0,10.0,APULL,28
13.22,0.022912,0.11583,-0.593396,-0.973786,-0.155697,-0.165827,-0.077376,0.079922,-0.001013,0.621907,0.452986,-0.460316,0.442883,61.0,1.0,10.0,APULL,28
13.23,-0.153941,0.110108,-0.579043,-0.972673,-0.161303,-0.166996,-0.001936,-0.010633,-0.008038,0.623569,0.453925,-0.458753,0.441202,61.0,1.0,10.0,APULL,28
13.24,-0.202975,0.093086,-0.609734,-0.971528,-0.166752,-0.16831,0.036683,-0.016491,0.021444,0.625557,0.454449,-0.457516,0.439128,61.0,1.0,10.0,APULL,28
13.25,-0.182745,0.132262,-0.620049,-0.970291,-0.172426,-0.169721,0.008667,-0.005446,0.019529,0.62758,0.455037,-0.456159,0.43704,61.0,1.0,10.0,APULL,28
13.26,-0.263526,0.070358,-0.675401,-0.968957,-0.178278,-0.171285,0.008142,0.06048,-0.041575,0.629789,0.45551,-0.454827,0.434751,61.0,1.0,10.0,APULL,28
13.27,-0.206249,0.057319,-0.652123,-0.967655,-0.1844,-0.172162,-0.042141,0.070722,-0.010974,0.631905,0.456184,-0.453668,0.432177,61.0,1.0,10.0,APULL,28
13.28,0.017903,0.082576,-0.53415,-0.966397,-0.189943,-0.173198,-0.019015,0.051393,0.026439,0.63359,0.457035,-0.452239,0.430305,61.0,1.0,10.0,APULL,28
13.29,-0.014653,-0.016218,-0.455357,-0.965421,-0.194707,-0.173355,0.046643,0.029881,0.026138,0.634621,0.458182,-0.45099,0.428875,61.0,1.0,10.0,APULL,28
13.3,-0.130541,-0.03609,-0.413978,-0.964604,-0.198705,-0.173363,0.040807,0.008168,0.059013,0.635715,0.458897,-0.450258,0.427256,61.0,1.0,10.0,APULL,28
13.31,-0.189653,-0.078865,-0.38496,-0.963916,-0.202315,-0.173016,0.026935,-0.060701,-0.027637,0.636742,0.459489,-0.449846,0.42552,61.0,1.0,10.0,APULL,28
13.32,-0.456929,-0.047468,-0.411961,-0.963231,-0.205484,-0.173095,0.00385,0.016443,0.011718,0.638207,0.459419,-0.449874,0.423367,61.0,1.0,10.0,APULL,28
13.33,-0.234922,-0.067141,-0.479781,-0.96238,-0.20923,-0.173343,0.005516,0.037951,-0.08569,0.639856,0.459419,-0.449736,0.421017,61.0,1.0,10.0,APULL,28
13.34,-0.286197,-0.004951,-0.4856,-0.961443,-0.213442,-0.173405,-0.047895,0.005617,0.038456,0.641346,0.459793,-0.449319,0.41878,61.0,1.0,10.0,APULL,28
13.35,-0.223863,0.052931,-0.519692,-0.960303,-0.217792,-0.174311,-0.023003,0.023883,0.085443,0.643083,0.45999,-0.448613,0.416652,61.0,1.0,10.0,APULL,28
13.36,-0.128202,0.009578,-0.475133,-0.959127,-0.22236,-0.175017,0.046072,-0.013984,0.007078,0.644599,0.460514,-0.447681,0.41473,61.0,1.0,10.0,APULL,28
13.37,-0.255346,0.051006,-0.412726,-0.958092,-0.22622,-0.175739,0.006203,0.017236,0.06467,0.646013,0.460812,-0.446971,0.41296,61.0,1.0,10.0,APULL,28
13.38,-0.105823,0.015432,-0.388941,-0.957095,-0.229767,-0.176568,0.013003,0.084411,-0.012488,0.647387,0.461009,-0.446303,0.411309,61.0,1.0,10.0,APULL,28
13.39,-0.182192,-0.021327,-0.320172,-0.956288,-0.232953,-0.176763,0.009923,-0.014575,-0.023509,0.648346,0.46146,-0.445728,0.409913,61.0,1.0,10.0,APULL,28
13.4,-0.399418,-0.035418,-0.365782,-0.955536,-0.235593,-0.177334,-0.020096,0.028639,-0.001423,0.649756,0.461178,-0.445699,0.408025,61.0,1.0,10.0,APULL,28
13.41,-0.312716,-0.113411,-0.322664,-0.954837,-0.238381,-0.177369,0.011036,0.009393,-0.108611,0.651068,0.461043,-0.445819,0.405949,61.0,1.0,10.0,APULL,28
13.42,-0.266754,-0.066513,-0.296897,-0.954288,-0.240769,-0.177103,-0.027173,-0.018463,0.086816,0.652151,0.460955,-0.44606,0.404043,61.0,1.0,10.0,APULL,28
13.43,-0.298556,-0.025811,-0.317381,-0.953598,-0.243185,-0.177516,0.038529,-0.0077,0.099436,0.653355,0.460771,-0.446018,0.402349,61.0,1.0,10.0,APULL,28
13.44,-0.355787,-0.074795,-0.292154,-0.952944,-0.245578,-0.177734,0.087038,-0.037931,-0.015137,0.654581,0.46054,-0.446135,0.400488,61.0,1.0,10.0,APULL,28
13.45,-0.431045,0.022279,-0.24167,-0.952349,-0.247326,-0.178499,-0.036497,0.005413,0.062104,0.656007,0.459806,-0.446463,0.398628,61.0,1.0,10.0,APULL,28
13.46,-0.271712,0.033055,-0.261438,-0.951666,-0.24908,-0.179696,-0.013605,0.120601,-0.056861,0.657392,0.459139,-0.446478,0.397095,61.0,1.0,10.0,APULL,28
13.47,-0.115196,0.063835,-0.268773,-0.950921,-0.251263,-0.180599,-0.041571,0.122891,-0.102513,0.658447,0.459025,-0.44609,0.395912,61.0,1.0,10.0,APULL,28
13.48,-0.144981,0.095296,-0.259469,-0.950099,-0.253583,-0.181682,-0.089864,0.037397,-0.021764,0.659432,0.459065,-0.445442,0.394956,61.0,1.0,10.0,APULL,28
13.49,-0.232782,0.047326,-0.187157,-0.949382,-0.25542,-0.182852,0.014613,-0.073819,0.05184,0.660442,0.458853,-0.445004,0.394009,61.0,1.0,10.0,APULL,28
13.5,-0.232782,0.047326,-0.187157,-0.949382,-0.25542,-0.182852,0.014613,-0.073819,0.05184,0.660442,0.458853,-0.445004,0.394009,61.0,1.0,10.0,APULL,28
13.51,-0.476616,0.054008,-0.162843,-0.948862,-0.256374,-0.18421,0.025736,-0.094929,0.073019,0.661718,0.457935,-0.445186,0.392727,61.0,1.0,10.0,APULL,28
13.52,-0.536343,0.001418,-0.163473,-0.948376,-0.256955,-0.185894,0.024106,0.036221,-0.024357,0.663311,0.456498,-0.445715,0.391108,61.0,1.0,10.0,APULL,28
13.53,-0.40012,-0.036843,-0.082307,-0.948097,-0.257266,-0.186884,0.027291,0.078143,-0.016715,0.664579,0.455258,-0.446428,0.389585,61.0,1.0,10.0,APULL,28
13.54,-0.285378,0.00811,-0.052677,-0.94797,-0.257181,-0.187644,-0.040631,0.021692,0.010459,0.665452,0.454265,-0.447013,0.388582,61.0,1.0,10.0,APULL,28
13.55,-0.253409,0.010837,-0.053684,-0.9478,-0.257234,-0.188428,0.034531,0.057207,0.004636,0.666168,0.453518,-0.447334,0.387858,61.0,1.0,10.0,APULL,28
13.56,-0.244673,-0.007063,-0.039628,-0.947689,-0.257178,-0.189062,0.06213,0.012854,0.033468,0.666838,0.452761,-0.447746,0.387115,61.0,1.0,10.0,APULL,28
13.57,-0.443451,0.046723,-0.0171,-0.947577,-0.256874,-0.190033,-0.012872,-0.077599,0.051697,0.667635,0.451761,-0.448213,0.386367,61.0,1.0,10.0,APULL,28
13.58,-0.623573,-0.069378,-0.012927,-0.947533,-0.255958,-0.191484,-0.001441,0.031715,-0.015898,0.668945,0.449909,-0.449266,0.385039,61.0,1.0,10.0,APULL,28
13.59,-0.672275,-0.087496,0.038938,-0.947743,-0.254613,-0.192238,-0.017635,0.040303,-0.021264,0.670166,0.447895,-0.450856,0.3834,61.0,1.0,10.0,APULL,28
13.6,-0.540276,0.005254,0.073237,-0.947956,-0.252824,-0.193543,-0.043667,0.082032,0.050675,0.671393,0.445699,-0.452306,0.382104,61.0,1.0,10.0,APULL,28
13.61,-0.367069,-0.021744,0.100935,-0.948202,-0.251152,-0.194516,0.045766,0.008766,-0.019427,0.672163,0.444067,-0.453373,0.381385,61.0,1.0,10.0,APULL,28
13.62,-0.443093,0.081798,0.11654,-0.948429,-0.249327,-0.195751,0.006001,-0.063738,0.050442,0.672878,0.442446,-0.454275,0.380934,61.0,1.0,10.0,APULL,28
13.63,-0.598754,0.091247,0.092476,-0.9485,-0.247305,-0.197957,-0.021302,-0.01481,0.000432,0.674074,0.440238,-0.455206,0.380267,61.0,1.0,10.0,APULL,28
13.64,-0.431021,0.101696,0.189112,-0.948635,-0.245019,-0.200143,0.018505,-0.016837,0.003335,0.675197,0.437984,-0.456179,0.37971,61.0,1.0,10.0,APULL,28
13.65,-0.591387,0.159779,0.254158,-0.948941,-0.241831,-0.202556,0.008618,-0.01795,0.016566,0.676107,0.435571,-0.457165,0.379681,61.0,1.0,10.0,APULL,28
13.66,-0.550671,0.151865,0.197499,-0.949169,-0.238478,-0.205443,0.004421,0.07089,-0.022997,0.677346,0.432722,-0.458291,0.379373,61.0,1.0,10.0,APULL,28
13.67,-0.445509,0.282435,0.264996,-0.949277,-0.235327,-0.208553,-0.020114,0.01348,-0.012028,0.678391,0.430222,-0.458947,0.379554,61.0,1.0,10.0,APULL,28
13.68,-0.517886,0.27516,0.239541,-0.949257,-0.231796,-0.21256,-0.02111,0.131042,-0.071452,0.679676,0.427332,-0.459464,0.379896,61.0,1.0,10.0,APULL,28
13.69,-0.309404,0.310438,0.282423,-0.949245,-0.228536,-0.216115,-0.008137,0.011037,-0.003398,0.68071,0.424831,-0.459849,0.380383,61.0,1.0,10.0,APULL,28
13.7,-0.519456,0.418996,0.317926,-0.949128,-0.224722,-0.220581,-0.036559,-0.032831,0.050461,0.681798,0.422079,-0.459955,0.381368,61.0,1.0,10.0,APULL,28
13.71,-0.603462,0.277349,0.221425,-0.948941,-0.220864,-0.225232,0.012296,0.088494,-0.061008,0.683353,0.418759,-0.460462,0.381635,61.0,1.0,10.0,APULL,28
13.72,-0.399979,0.319262,0.37407,-0.948909,-0.21709,-0.229007,-0.033269,-0.046826,0.08179,0.684496,0.415894,-0.461008,0.382059,61.0,1.0,10.0,APULL,28
13.73,-0.565084,0.38819,0.49056,-0.949012,-0.211703,-0.233577,-0.028817,-0.048596,0.106303,0.685485,0.4125,-0.461579,0.383274,61.0,1.0,10.0,APULL,28
13.74,-0.540127,0.228324,0.442088,-0.949255,-0.205963,-0.237683,0.093314,0.045349,-0.044788,0.686459,0.408906,-0.462552,0.384207,61.0,1.0,10.0,APULL,28
13.75,-0.475644,0.289741,0.570088,-0.949691,-0.200011,-0.241003,0.049026,-0.005724,0.074209,0.687077,0.405561,-0.463701,0.385262,61.0,1.0,10.0,APULL,28
13.76,-0.63856,0.336399,0.632422,-0.950081,-0.192783,-0.245319,-0.012764,0.020221,0.007266,0.687827,0.401518,-0.464892,0.386721,61.0,1.0,10.0,APULL,28
13.77,-0.581784,0.242464,0.627396,-0.950579,-0.185283,-0.249139,0.051806,-0.011388,-0.02433,0.688503,0.397377,-0.466393,0.387985,61.0,1.0,10.0,APULL,28
13.78,-0.619186,0.36514,0.654844,-0.951006,-0.177658,-0.25303,-0.041944,-0.040924,0.047418,0.689086,0.393284,-0.467774,0.389456,61.0,1.0,10.0,APULL,28
13.79,-0.679664,0.421116,0.565411,-0.951015,-0.170161,-0.258099,-0.075489,0.118495,-0.059604,0.690199,0.388714,-0.468883,0.390736,61.0,1.0,10.0,APULL,28
13.8,-0.294313,0.425361,0.638106,-0.950923,-0.163249,-0.26286,0.004619,-0.009343,0.022152,0.690958,0.384821,-0.469556,0.392437,61.0,1.0,10.0,APULL,28
13.81,-0.314008,0.59425,0.674926,-0.950649,-0.156118,-0.268129,-0.033451,-0.096765,0.064714,0.691339,0.381306,-0.469618,0.395114,61.0,1.0,10.0,APULL,28
13.82,-0.371982,0.571991,0.549852,-0.949982,-0.149352,-0.274278,-0.011597,0.021468,-0.066725,0.692184,0.37748,-0.469436,0.397518,61.0,1.0,10.0,APULL,28
13.83,-0.353283,0.63045,0.663062,-0.9492,-0.142718,-0.280447,0.005795,-0.023664,0.062719,0.693074,0.373652,-0.469213,0.399839,61.0,1.0,10.0,APULL,28
13.84,-0.527987,0.621682,0.701986,-0.948343,-0.134879,-0.287147,-0.02912,0.023886,-0.039224,0.693976,0.369242,-0.469134,0.402456,61.0,1.0,10.0,APULL,28
13.85,-0.452006,0.528566,0.664276,-0.947596,-0.127003,-0.293141,0.024241,0.134923,-0.080013,0.6949,0.364719,-0.469478,0.40458,61.0,1.0,10.0,APULL,28
13.86,-0.243015,0.602999,0.838519,-0.946843,-0.118947,-0.298896,-0.00352,0.022481,0.046302,0.695282,0.3607,-0.469518,0.40747,61.0,1.0,10.0,APULL,28
13.87,-0.351373,0.545943,0.841945,-0.946058,-0.109949,-0.304772,0.017164,0.037363,-0.041191,0.695453,0.356442,-0.469642,0.410769,61.0,1.0,10.0,APULL,28
13.88,-0.34772,0.592975,0.827532,-0.945235,-0.101067,-0.310347,0.050094,-0.002631,0.054076,0.695636,0.352184,-0.469886,0.413841,61.0,1.0,10.0,APULL,28
13.89,-0.433277,0.672389,0.784433,-0.943956,-0.092001,-0.316989,-0.02429,0.059485,0.015796,0.696228,0.347413,-0.469904,0.416846,61.0,1.0,10.0,APULL,28
13.9,-0.191619,0.653961,0.746448,-0.942545,-0.083892,-0.323373,-0.030706,-0.008012,-0.0456,0.696692,0.343222,-0.469587,0.419889,61.0,1.0,10.0,APULL,28
13.91,-0.142364,0.767831,0.798543,-0.940822,-0.07601,-0.330267,-0.070073,-0.061334,0.113302,0.697021,0.339297,-0.468769,0.423433,61.0,1.0,10.0,APULL,28
13.92,-0.165062,0.767609,0.783381,-0.938813,-0.068063,-0.337634,-0.062209,-0.083243,0.04407,0.69738,0.335295,-0.467718,0.427174,61.0,1.0,10.0,APULL,28
13.93,-0.21696,0.760048,0.814795,-0.936703,-0.059917,-0.344959,0.013394,-0.006627,0.009327,0.697794,0.331099,-0.466791,0.430771,61.0,1.0,10.0,APULL,28
13.94,-0.344784,0.752672,0.849819,-0.934513,-0.051147,-0.352234,0.02805,0.079727,-0.046295,0.698213,0.326548,-0.4661,0.434299,61.0,1.0,10.0,APULL,28
